Timestamp,Open,High,Low,Close,Volume,Datetime
1721952000,65805.11,67482.87,65722.43,66926.3,4636.170414,2024-07-26 00:00:00
1721973600,66926.3,67507.84,66878.28,67326.71,2838.030608,2024-07-26 06:00:00
1721995200,67326.71,68007.79,66883.17,67371.11,5780.73215,2024-07-26 12:00:00
1722016800,67371.11,68219.02,67331.8,67909.78,3708.776823,2024-07-26 18:00:00
1722038400,67909.78,68081.47,67633.34,67900.83,1818.068342,2024-07-27 00:00:00
1722060000,67900.83,68303.92,67891.46,68218.63,2032.009009,2024-07-27 06:00:00
1722081600,68218.63,69415.15,68199.96,68544.74,4662.811853,2024-07-27 12:00:00
1722103200,68544.74,69209.26,66635.03,67899.4,9132.297456,2024-07-27 18:00:00
1722124800,67899.4,68295.0,67052.69,67414.48,3505.881927,2024-07-28 00:00:00
1722146400,67414.48,68072.74,67214.16,67840.82,2825.556279,2024-07-28 06:00:00
1722168000,67840.82,68124.49,67585.42,67985.82,3107.183652,2024-07-28 12:00:00
1722189600,67985.82,68339.05,67817.81,68242.63,2263.544067,2024-07-28 18:00:00
1722211200,68242.63,69827.16,68164.39,69663.19,4524.512162,2024-07-29 00:00:00
1722232800,69663.19,69893.73,69372.61,69582.22,3715.760642,2024-07-29 06:00:00
1722254400,69582.22,70067.09,66421.36,67014.5,8678.171058,2024-07-29 12:00:00
1722276000,67014.5,67588.0,66600.64,66781.35,3979.586223,2024-07-29 18:00:00
1722297600,66781.35,66889.51,65855.0,66468.28,5132.756485,2024-07-30 00:00:00
1722319200,66468.28,66993.73,66401.61,66566.58,3217.85136,2024-07-30 06:00:00
1722340800,66566.58,66941.73,65550.0,65865.03,5045.706128,2024-07-30 12:00:00
1722362400,65865.03,66375.97,65299.25,66191.9,4029.506697,2024-07-30 18:00:00
1722384000,66191.9,66427.95,65486.87,66180.51,2472.169828,2024-07-31 00:00:00
1722405600,66180.51,66554.99,65944.3,66089.43,3143.763068,2024-07-31 06:00:00
1722427200,66089.43,66844.54,65973.24,66687.61,5548.01589,2024-07-31 12:00:00
1722448800,66687.61,66744.22,64524.9,64631.66,5807.418158,2024-07-31 18:00:00
1722470400,64631.66,64844.85,63574.31,64303.26,6651.747947,2024-08-01 00:00:00
1722492000,64303.26,64711.32,64115.07,64673.9,4183.385328,2024-08-01 06:00:00
1722513600,64673.9,64957.29,62276.07,63206.46,9384.584308,2024-08-01 12:00:00
1722535200,63206.46,65664.17,62790.02,65359.52,6429.354618,2024-08-01 18:00:00
1722556800,65359.52,65604.69,63662.03,64181.63,4916.490311,2024-08-02 00:00:00
1722578400,64181.63,64972.94,63789.36,64660.7,5660.062225,2024-08-02 06:00:00
1722600000,64660.7,65536.96,62418.65,63095.57,10604.070933,2024-08-02 12:00:00
1722621600,63095.57,63226.98,61220.51,61492.7,9814.409132,2024-08-02 18:00:00
1722643200,61492.7,61973.22,60496.41,61701.02,6425.486804,2024-08-03 00:00:00
1722664800,61701.02,62012.33,61454.03,61914.32,5188.761111,2024-08-03 06:00:00
1722686400,61914.32,62195.44,60386.56,60569.3,7040.746873,2024-08-03 12:00:00
1722708000,60569.3,60874.92,59845.0,60706.71,5393.629125,2024-08-03 18:00:00
1722729600,60706.71,61117.99,60319.97,60788.43,4408.664143,2024-08-04 00:00:00
1722751200,60788.43,61011.0,60108.18,60903.58,3935.653123,2024-08-04 06:00:00
1722772800,60903.58,61098.26,57141.0,57867.91,8304.415943,2024-08-04 12:00:00
1722794400,57867.91,59593.34,57747.64,58165.87,5981.054236,2024-08-04 18:00:00
1722816000,58165.87,58308.01,52224.74,52713.49,26673.769105,2024-08-05 00:00:00
1722837600,52713.49,53228.78,48974.0,51336.63,24061.309118,2024-08-05 06:00:00
1722859200,51336.63,55581.8,49544.77,54710.27,24652.301529,2024-08-05 12:00:00
1722880800,54710.27,55206.95,52546.93,54024.47,7983.605534,2024-08-05 18:00:00
1722902400,54024.47,56283.55,53946.16,55929.49,7327.304318,2024-08-06 00:00:00
1722924000,55929.49,56158.74,54565.63,55207.3,7274.293568,2024-08-06 06:00:00
1722945600,55207.3,56971.13,54376.72,56498.79,9553.569988,2024-08-06 12:00:00
1722967200,56498.79,57078.28,55788.23,56019.93,5713.25539,2024-08-06 18:00:00
1722988800,56019.93,57292.1,55557.79,56797.52,6838.092453,2024-08-07 00:00:00
1723010400,56797.52,57753.0,56542.01,56971.42,5287.894909,2024-08-07 06:00:00
1723032000,56971.42,57492.11,55435.52,55571.13,6139.251838,2024-08-07 12:00:00
1723053600,55571.13,55632.12,54548.7,55143.12,5922.347382,2024-08-07 18:00:00
1723075200,55143.12,57648.29,54736.64,56960.91,5332.566547,2024-08-08 00:00:00
1723096800,56960.91,57684.15,56794.8,57323.94,5513.134585,2024-08-08 06:00:00
1723118400,57323.94,59878.0,56683.42,59466.33,8823.356522,2024-08-08 12:00:00
1723140000,59466.33,62745.45,59230.12,61686.97,6405.461435,2024-08-08 18:00:00
1723161600,61686.97,61757.07,60572.71,60983.9,5843.48622,2024-08-09 00:00:00
1723183200,60983.9,61234.6,60162.18,60659.09,5727.254712,2024-08-09 06:00:00
1723204800,60659.09,61127.78,59520.53,60197.5,6378.884942,2024-08-09 12:00:00
1723226400,60197.5,60998.46,59816.56,60845.02,4927.924711,2024-08-09 18:00:00
1723248000,60845.02,61484.99,60240.58,60368.97,5897.491659,2024-08-10 00:00:00
1723269600,60368.97,61118.45,60333.0,60929.19,5321.735495,2024-08-10 06:00:00
1723291200,60929.19,60955.83,60403.77,60769.38,5336.232016,2024-08-10 12:00:00
1723312800,60769.38,61231.81,60728.99,60923.71,6435.155515,2024-08-10 18:00:00
1723334400,60923.71,61398.18,60876.19,61115.83,6961.275497,2024-08-11 00:00:00
1723356000,61115.83,61878.81,60413.71,60669.34,7873.89771,2024-08-11 06:00:00
1723377600,60669.34,60755.82,59917.45,60265.55,6167.243708,2024-08-11 12:00:00
1723399200,60265.55,60351.66,58293.1,58726.67,7200.28585,2024-08-11 18:00:00
1723420800,58726.67,59092.93,58111.27,58575.9,7268.832068,2024-08-12 00:00:00
1723442400,58575.9,59980.0,57655.11,59845.17,7744.874536,2024-08-12 06:00:00
1723464000,59845.17,60710.73,57778.14,59299.56,7655.890212,2024-08-12 12:00:00
1723485600,59299.56,59753.48,58433.6,59349.13,5169.816753,2024-08-12 18:00:00
1723507200,59349.13,59925.99,58837.05,59220.19,6548.934683,2024-08-13 00:00:00
1723528800,59220.19,59483.06,58400.4,58833.47,7653.650148,2024-08-13 06:00:00
1723550400,58833.47,61580.75,58700.66,61164.66,9457.106089,2024-08-13 12:00:00
1723572000,61164.66,61215.9,60236.51,60582.31,6202.833392,2024-08-13 18:00:00
1723593600,60582.31,61307.01,60422.31,60830.27,7428.658404,2024-08-14 00:00:00
1723615200,60830.27,61456.36,60633.25,61294.39,8172.930923,2024-08-14 06:00:00
1723636800,61294.39,61850.0,58598.37,59167.91,10236.59207,2024-08-14 12:00:00
1723658400,59167.91,59483.66,58433.32,58685.49,7109.357441,2024-08-14 18:00:00
1723680000,58685.49,59078.28,58005.01,58327.29,6721.983279,2024-08-15 00:00:00
1723701600,58327.29,58881.39,57716.02,58747.33,8118.316415,2024-08-15 06:00:00
1723723200,58747.33,59856.38,58522.38,58879.49,8643.95546,2024-08-15 12:00:00
1723744800,58879.49,58883.76,56089.73,57539.07,8878.320544,2024-08-15 18:00:00
1723766400,57539.07,58521.51,57096.07,58191.0,7023.78238,2024-08-16 00:00:00
1723788000,58191.0,58684.57,58061.64,58403.26,8556.661898,2024-08-16 06:00:00
1723809600,58403.26,59373.45,57511.32,59220.33,6762.301903,2024-08-16 12:00:00
1723831200,59220.33,59826.56,58726.91,58879.89,4998.993908,2024-08-16 18:00:00
1723852800,58879.89,59384.82,58795.12,59163.17,5856.334123,2024-08-17 00:00:00
1723874400,59163.17,59479.31,59051.77,59134.51,5440.315913,2024-08-17 06:00:00
1723896000,59134.51,59716.92,59100.15,59431.72,6798.006882,2024-08-17 12:00:00
1723917600,59431.72,59543.36,59136.19,59498.11,4638.45971,2024-08-17 18:00:00
1723939200,59498.11,60267.39,59255.91,59485.96,6404.815527,2024-08-18 00:00:00
1723960800,59485.96,60199.99,59431.27,60024.28,5454.386229,2024-08-18 06:00:00
1723982400,60024.28,60282.67,59367.67,59533.82,4749.302077,2024-08-18 12:00:00
1724004000,59533.82,59872.86,58419.36,58434.57,5343.432812,2024-08-18 18:00:00
1724025600,58434.57,58772.46,58200.0,58485.61,7518.062674,2024-08-19 00:00:00
1724047200,58485.61,58757.77,57793.59,58394.56,7282.138984,2024-08-19 06:00:00
1724068800,58394.56,59300.0,58060.53,59026.59,7004.519485,2024-08-19 12:00:00
1724090400,59026.59,59613.17,58727.56,59439.59,4384.139349,2024-08-19 18:00:00
1724112000,59439.59,61425.0,59361.31,61120.8,6363.56717,2024-08-20 00:00:00
1724133600,61120.8,61146.96,60408.74,60521.63,5040.915824,2024-08-20 06:00:00
1724155200,60521.63,60980.02,58510.0,59041.89,8330.050461,2024-08-20 12:00:00
1724176800,59041.89,59730.3,58868.68,59007.92,5759.942292,2024-08-20 18:00:00
1724198400,59007.92,59525.57,58776.44,59382.63,5105.074174,2024-08-21 00:00:00
1724220000,59382.63,59941.28,59090.48,59361.92,6251.572102,2024-08-21 06:00:00
1724241600,59361.92,60214.76,58844.52,59930.97,7179.48545,2024-08-21 12:00:00
1724263200,59930.97,61829.56,59842.77,61152.67,7295.044955,2024-08-21 18:00:00
1724284800,61152.67,61220.21,59700.0,60723.01,5729.917161,2024-08-22 00:00:00
1724306400,60723.01,61417.81,60682.17,61329.36,6402.878586,2024-08-22 06:00:00
1724328000,61329.36,61402.22,60094.77,60163.77,6036.450551,2024-08-22 12:00:00
1724349600,60163.77,60717.49,60129.58,60388.68,5188.647729,2024-08-22 18:00:00
1724371200,60388.68,61099.8,60338.34,60862.31,4553.736451,2024-08-23 00:00:00
1724392800,60862.31,61372.42,60686.88,60738.28,4635.946566,2024-08-23 06:00:00
1724414400,60738.28,63041.19,60738.28,63020.41,8443.794197,2024-08-23 12:00:00
1724436000,63020.41,65000.0,62666.66,64046.3,8520.057932,2024-08-23 18:00:00
1724457600,64046.3,64195.54,63630.97,63997.54,5607.308047,2024-08-24 00:00:00
1724479200,63997.54,64500.0,63883.29,63911.68,4899.253224,2024-08-24 06:00:00
1724500800,63911.68,64426.54,63872.14,64053.15,4932.846869,2024-08-24 12:00:00
1724522400,64053.15,64451.3,63543.28,64153.5,4107.537035,2024-08-24 18:00:00
1724544000,64153.5,64659.76,63994.58,64150.29,5674.976754,2024-08-25 00:00:00
1724565600,64150.29,64177.77,63780.0,63887.26,4217.422567,2024-08-25 06:00:00
1724587200,63887.26,64295.3,63814.68,64144.17,3898.520495,2024-08-25 12:00:00
1724608800,64144.17,65032.12,64068.77,64218.1,4321.032998,2024-08-25 18:00:00
1724630400,64218.1,64479.22,63778.13,63959.55,5071.332654,2024-08-26 00:00:00
1724652000,63959.55,64042.99,63239.13,63849.34,6753.814155,2024-08-26 06:00:00
1724673600,63849.34,63971.78,63061.64,63382.85,8534.676277,2024-08-26 12:00:00
1724695200,63382.85,63714.72,62796.41,62834.75,6234.759186,2024-08-26 18:00:00
1724716800,62834.75,63213.07,62656.25,63154.16,6201.190441,2024-08-27 00:00:00
1724738400,63154.16,63157.94,62229.9,62422.33,6839.75268,2024-08-27 06:00:00
1724760000,62422.33,62499.05,61475.88,61933.14,9262.211975,2024-08-27 12:00:00
1724781600,61933.14,62201.41,57955.58,59411.08,11504.182831,2024-08-27 18:00:00
1724803200,59411.08,59672.0,58907.4,59288.37,7029.553123,2024-08-28 00:00:00
1724824800,59288.37,60257.77,58506.74,59936.08,5676.748964,2024-08-28 06:00:00
1724846400,59936.08,60166.15,57801.54,58644.67,6712.613111,2024-08-28 12:00:00
1724868000,58644.67,59827.61,58581.89,59044.69,4578.029547,2024-08-28 18:00:00
1724889600,59044.69,59469.27,58868.87,59445.9,4641.148159,2024-08-29 00:00:00
1724911200,59445.9,60483.39,59368.6,60065.37,4816.118542,2024-08-29 06:00:00
1724932800,60065.37,61175.07,59984.45,60536.96,4953.604677,2024-08-29 12:00:00
1724954400,60536.96,60554.59,58703.08,59348.57,4416.691959,2024-08-29 18:00:00
1724976000,59348.57,59484.74,58682.81,58793.71,4722.485469,2024-08-30 00:00:00
1724997600,58793.71,59677.77,58707.65,59398.29,4410.91216,2024-08-30 06:00:00
1725019200,59398.29,59944.16,57700.0,58632.87,7655.040321,2024-08-30 12:00:00
1725040800,58632.87,59387.05,58621.66,59130.23,2667.578697,2024-08-30 18:00:00
1725062400,59130.23,59463.0,59066.78,59210.48,1188.238932,2024-08-31 00:00:00
1725084000,59210.48,59271.89,58830.08,59120.8,1505.64611,2024-08-31 06:00:00
1725105600,59120.8,59249.42,58736.42,59011.19,2338.330635,2024-08-31 12:00:00
1725127200,59011.19,59140.0,58789.0,58972.48,2144.781934,2024-08-31 18:00:00
1725148800,58972.48,59080.67,57766.92,57990.29,4376.66547,2024-09-01 00:00:00
1725170400,57990.29,58513.1,57840.01,58239.11,3719.931448,2024-09-01 06:00:00
1725192000,58239.11,58370.23,57162.76,58119.07,4968.452645,2024-09-01 12:00:00
1725213600,58119.07,58791.69,57200.0,57293.29,3895.71177,2024-09-01 18:00:00
1725235200,57293.29,57988.87,57124.21,57780.33,4879.377804,2024-09-02 00:00:00
1725256800,57780.33,58666.0,57354.43,58424.07,5819.971973,2024-09-02 06:00:00
1725278400,58424.07,58818.17,58101.78,58521.37,6380.346905,2024-09-02 12:00:00
1725300000,58521.37,59432.74,58319.2,59142.75,6018.563038,2024-09-02 18:00:00
1725321600,59142.75,59825.0,58990.0,59193.55,4655.024102,2024-09-03 00:00:00
1725343200,59193.55,59199.97,58711.87,59068.28,3775.986362,2024-09-03 06:00:00
1725364800,59068.28,59358.85,57568.13,57700.26,6551.558795,2024-09-03 12:00:00
1725386400,57700.26,58255.51,57401.01,57481.78,5919.864913,2024-09-03 18:00:00
1725408000,57481.78,57945.05,55566.05,56241.14,9640.017437,2024-09-04 00:00:00
1725429600,56241.14,56902.57,56226.47,56567.11,6638.562183,2024-09-04 06:00:00
1725451200,56567.11,58526.02,56173.91,57874.29,9226.003109,2024-09-04 12:00:00
1725472800,57874.29,58396.69,57631.85,57972.69,4938.710948,2024-09-04 18:00:00
1725494400,57972.69,58333.08,56912.01,57195.2,6578.334434,2024-09-05 00:00:00
1725516000,57195.2,57246.32,56537.77,56692.95,7515.169174,2024-09-05 06:00:00
1725537600,56692.95,57342.3,55803.54,56606.36,9157.138417,2024-09-05 12:00:00
1725559200,56606.36,56714.87,55632.01,56177.67,5113.289543,2024-09-05 18:00:00
1725580800,56177.67,56863.29,55984.0,56491.99,5660.384966,2024-09-06 00:00:00
1725602400,56491.99,56526.85,55264.86,56003.03,7153.778566,2024-09-06 06:00:00
1725624000,56003.03,57018.51,53624.03,53936.71,12001.310067,2024-09-06 12:00:00
1725645600,53936.71,53998.47,52535.5,53961.62,8483.530731,2024-09-06 18:00:00
1725667200,53961.62,54378.11,53750.02,54180.09,5555.97018,2024-09-07 00:00:00
1725688800,54180.09,54500.0,54037.53,54333.42,5555.847136,2024-09-07 06:00:00
1725710400,54333.42,54851.34,53997.3,54134.13,6902.327367,2024-09-07 12:00:00
1725732000,54134.13,54463.01,53809.51,54164.51,4764.989738,2024-09-07 18:00:00
1725753600,54164.51,54578.6,53966.01,54344.0,3049.143533,2024-09-08 00:00:00
1725775200,54344.0,54728.53,54259.12,54560.27,3051.04709,2024-09-08 06:00:00
1725796800,54560.27,54571.99,53628.06,54503.86,4772.158864,2024-09-08 12:00:00
1725818400,54503.86,55324.49,54187.02,54877.92,3958.531451,2024-09-08 18:00:00
1725840000,54877.92,55376.91,54591.47,54678.57,4787.419286,2024-09-09 00:00:00
1725861600,54678.57,55563.96,54648.2,55267.04,4689.96929,2024-09-09 06:00:00
1725883200,55267.04,56780.91,54795.76,56517.59,6089.149439,2024-09-09 12:00:00
1725904800,56517.59,58130.24,56265.11,57039.58,5919.777057,2024-09-09 18:00:00
1725926400,57039.58,57072.28,56383.76,56943.79,6098.97691,2024-09-10 00:00:00
1725948000,56943.79,57380.72,56767.1,57223.84,5842.523868,2024-09-10 06:00:00
1725969600,57223.84,57494.25,56520.01,57177.95,8523.577928,2024-09-10 12:00:00
1725991200,57177.95,58052.21,57176.24,57643.48,5017.129881,2024-09-10 18:00:00
1726012800,57643.48,57757.51,56093.06,56245.61,6320.513361,2024-09-11 00:00:00
1726034400,56245.61,56884.61,56169.57,56800.59,7653.155842,2024-09-11 06:00:00
1726056000,56800.59,57883.39,55555.0,57698.84,8352.188547,2024-09-11 12:00:00
1726077600,57698.84,57991.0,57208.66,57334.15,4542.048294,2024-09-11 18:00:00
1726099200,57334.15,58485.39,57318.13,57971.3,5427.788695,2024-09-12 00:00:00
1726120800,57971.3,58357.98,57838.51,58059.89,5334.895986,2024-09-12 06:00:00
1726142400,58059.89,58582.8,57339.38,58401.25,7729.90581,2024-09-12 12:00:00
1726164000,58401.25,58464.28,57760.0,58134.02,6040.289932,2024-09-12 18:00:00
1726185600,58134.02,58256.14,57824.45,57943.98,6127.545269,2024-09-13 00:00:00
1726207200,57943.98,58356.55,57737.38,57874.02,5727.254181,2024-09-13 06:00:00
1726228800,57874.02,59974.59,57627.44,59581.98,9659.734006,2024-09-13 12:00:00
1726250400,59581.98,60628.71,59466.56,60486.46,5833.807649,2024-09-13 18:00:00
1726272000,60486.46,60605.59,59912.7,59926.25,2824.301129,2024-09-14 00:00:00
1726293600,59926.25,60179.99,59593.38,59700.02,2712.547094,2024-09-14 06:00:00
1726315200,59700.02,60019.02,59626.71,59892.87,2625.27254,2024-09-14 12:00:00
1726336800,59892.87,60130.14,59381.96,59993.99,2717.760146,2024-09-14 18:00:00
1726358400,59993.99,60273.79,59981.98,60152.71,1433.776837,2024-09-15 00:00:00
1726380000,60152.71,60215.69,59871.35,60001.61,1581.94991,2024-09-15 06:00:00
1726401600,60001.61,60402.87,59708.49,59817.98,4578.472094,2024-09-15 12:00:00
1726423200,59817.98,60193.99,58686.66,59125.26,5016.826251,2024-09-15 18:00:00
1726444800,59125.26,59212.21,58114.15,58665.51,5086.74658,2024-09-16 00:00:00
1726466400,58665.51,59182.26,58500.01,58653.6,3937.538387,2024-09-16 06:00:00
1726488000,58653.6,58793.76,57471.2,58172.74,6469.207333,2024-09-16 12:00:00
1726509600,58172.74,58412.87,57600.01,58211.04,4302.721132,2024-09-16 18:00:00
1726531200,58211.04,58781.86,57612.68,58642.12,5161.187557,2024-09-17 00:00:00
1726552800,58642.12,59301.11,58444.63,59085.97,6326.956326,2024-09-17 06:00:00
1726574400,59085.97,61345.51,58867.13,60956.06,10095.147105,2024-09-17 12:00:00
1726596000,60956.06,61075.98,59594.85,60311.99,5425.165086,2024-09-17 18:00:00
1726617600,60311.99,60774.83,59873.22,60236.39,5592.331212,2024-09-18 00:00:00
1726639200,60236.39,60554.5,59375.11,59854.54,5639.601302,2024-09-18 06:00:00
1726660800,59854.54,60263.31,59174.08,60011.66,6833.398775,2024-09-18 12:00:00
1726682400,60011.66,61797.43,59478.0,61771.74,10478.168173,2024-09-18 18:00:00
1726704000,61771.74,62592.92,61555.63,61994.32,8209.251986,2024-09-19 00:00:00
1726725600,61994.32,62748.54,61814.97,62644.52,7215.79928,2024-09-19 06:00:00
1726747200,62644.52,63856.57,62572.59,63710.05,10197.363751,2024-09-19 12:00:00
1726768800,63710.05,63791.66,62651.35,62950.21,5946.902658,2024-09-19 18:00:00
1726790400,62950.21,64144.41,62600.0,63810.19,6343.551073,2024-09-20 00:00:00
1726812000,63810.19,63924.49,63104.55,63443.24,5824.34755,2024-09-20 06:00:00
1726833600,63443.24,63555.15,62571.43,62703.1,6882.988998,2024-09-20 12:00:00
1726855200,62703.1,63298.2,62338.46,63201.84,4494.337597,2024-09-20 18:00:00
1726876800,63201.84,63316.2,62737.08,62908.99,4430.730658,2024-09-21 00:00:00
1726898400,62908.99,63149.98,62881.01,63087.52,2012.442578,2024-09-21 06:00:00
1726920000,63087.52,63413.11,63025.68,63281.0,3686.771908,2024-09-21 12:00:00
1726941600,63281.0,63564.66,63053.25,63347.97,2987.887427,2024-09-21 18:00:00
1726963200,63347.97,63452.5,62833.3,62934.0,3688.519622,2024-09-22 00:00:00
1726984800,62934.0,63047.76,62549.88,62777.06,3121.79079,2024-09-22 06:00:00
1727006400,62777.06,63165.52,62467.89,63071.12,4387.379306,2024-09-22 12:00:00
1727028000,63071.12,64013.36,62368.5,63581.2,5247.025687,2024-09-22 18:00:00
1727049600,63581.2,64767.8,62560.0,63763.39,7125.832613,2024-09-23 00:00:00
1727071200,63763.39,63784.67,63237.93,63430.17,5580.825564,2024-09-23 06:00:00
1727092800,63430.17,63848.42,63062.79,63315.68,6535.652577,2024-09-23 12:00:00
1727114400,63315.68,63565.44,63091.75,63336.66,4170.940654,2024-09-23 18:00:00
1727136000,63336.66,63410.0,62701.8,63222.85,4785.659615,2024-09-24 00:00:00
1727157600,63222.85,63953.62,63219.96,63482.98,4535.976084,2024-09-24 06:00:00
1727179200,63482.98,64012.05,62720.0,63774.06,7153.353493,2024-09-24 12:00:00
1727200800,63774.06,64715.51,63542.38,64274.89,5243.803694,2024-09-24 18:00:00
1727222400,64274.89,64842.08,64000.0,64171.45,4901.583294,2024-09-25 00:00:00
1727244000,64171.45,64171.45,63406.5,63843.6,5174.689589,2024-09-25 06:00:00
1727265600,63843.6,64008.94,63000.21,63172.33,8339.34121,2024-09-25 12:00:00
1727287200,63172.33,63567.37,62942.65,63150.7,5635.114194,2024-09-25 18:00:00
1727308800,63150.7,63735.88,62676.36,63597.01,5343.532229,2024-09-26 00:00:00
1727330400,63597.01,64500.0,63583.33,64396.04,6958.478161,2024-09-26 06:00:00
1727352000,64396.04,65848.4,64153.08,65133.37,11227.762278,2024-09-26 12:00:00
1727373600,65133.37,65313.13,64624.87,65172.72,6749.559885,2024-09-26 18:00:00
1727395200,65172.72,65461.86,64817.57,65359.45,8483.609173,2024-09-27 00:00:00
1727416800,65359.45,65997.58,65222.21,65439.16,7803.264969,2024-09-27 06:00:00
1727438400,65439.16,66586.26,65321.58,65913.69,10539.536169,2024-09-27 12:00:00
1727460000,65913.69,65972.89,65518.12,65779.84,4418.016144,2024-09-27 18:00:00
1727481600,65779.84,66272.57,65716.17,65951.41,2681.256045,2024-09-28 00:00:00
1727503200,65951.41,65962.19,65450.0,65795.71,2627.892402,2024-09-28 06:00:00
1727524800,65795.71,65816.91,65425.0,65637.54,2698.242966,2024-09-28 12:00:00
1727546400,65637.54,65995.0,65425.34,65850.14,1536.108231,2024-09-28 18:00:00
1727568000,65850.14,65982.97,65518.55,65604.02,1570.435552,2024-09-29 00:00:00
1727589600,65604.02,65732.9,65424.22,65700.22,1344.893411,2024-09-29 06:00:00
1727611200,65700.22,65929.02,65567.47,65816.93,1845.467064,2024-09-29 12:00:00
1727632800,65816.93,66090.67,65525.41,65601.78,2122.742138,2024-09-29 18:00:00
1727654400,65601.78,65634.62,64187.43,64532.95,4510.697972,2024-09-30 00:00:00
1727676000,64532.95,64724.52,63253.57,63822.02,6276.2156,2024-09-30 06:00:00
1727697600,63822.02,64161.52,63373.5,63695.06,6265.892992,2024-09-30 12:00:00
1727719200,63695.06,63862.01,62843.01,63309.05,7334.841157,2024-09-30 18:00:00
1727740800,63309.05,63894.1,62975.0,63750.77,7381.3934,2024-10-01 00:00:00
1727762400,63750.77,64127.88,63717.06,63731.67,4548.79633,2024-10-01 06:00:00
1727784000,63731.67,63812.44,61065.4,62161.79,13221.206721,2024-10-01 12:00:00
1727805600,62161.79,62453.18,60159.92,60812.41,9463.571275,2024-10-01 18:00:00
1727827200,60812.41,61883.21,60735.61,61492.72,5588.573995,2024-10-02 00:00:00
1727848800,61492.72,61943.99,60888.58,61162.28,5181.114777,2024-10-02 06:00:00
1727870400,61162.28,62400.0,60518.4,61629.04,6404.305104,2024-10-02 12:00:00
1727892000,61629.04,61699.9,59974.6,60643.07,7259.172933,2024-10-02 18:00:00
1727913600,60643.07,61485.54,60526.93,61178.51,5980.785097,2024-10-03 00:00:00
1727935200,61178.51,61428.49,60120.01,60767.05,6660.517763,2024-10-03 06:00:00
1727956800,60767.05,60899.33,59861.28,60633.62,8472.969072,2024-10-03 12:00:00
1727978400,60633.62,61107.15,60527.72,60756.13,5614.838769,2024-10-03 18:00:00
1728000000,60756.13,61278.38,60458.93,61228.89,5556.910568,2024-10-04 00:00:00
1728021600,61228.89,61647.86,61061.98,61450.45,5769.236701,2024-10-04 06:00:00
1728043200,61450.45,62354.0,60788.24,61985.28,8212.762636,2024-10-04 12:00:00
1728064800,61985.28,62486.35,61902.84,62090.14,4123.307153,2024-10-04 18:00:00
1728086400,62090.14,62208.22,61680.63,62143.33,2604.135231,2024-10-05 00:00:00
1728108000,62143.33,62328.4,62070.24,62186.65,1801.61183,2024-10-05 06:00:00
1728129600,62186.65,62382.03,61900.78,62019.38,2404.099543,2024-10-05 12:00:00
1728151200,62019.38,62112.27,61702.14,62059.37,2127.01484,2024-10-05 18:00:00
1728172800,62059.37,62155.41,61814.96,61948.18,1659.2928,2024-10-06 00:00:00
1728194400,61948.18,62168.39,61889.72,62100.67,1235.166207,2024-10-06 06:00:00
1728216000,62100.67,62931.81,62066.19,62583.77,3281.809962,2024-10-06 12:00:00
1728237600,62583.77,62983.78,62300.0,62824.8,2861.648959,2024-10-06 18:00:00
1728259200,62824.8,63973.64,62662.63,63387.3,4393.219567,2024-10-07 00:00:00
1728280800,63387.3,63725.17,62655.01,63139.6,4582.493896,2024-10-07 06:00:00
1728302400,63139.6,64470.19,62822.67,63825.8,6286.18032,2024-10-07 12:00:00
1728324000,63825.8,63826.96,62115.15,62218.75,4500.301652,2024-10-07 18:00:00
1728345600,62218.75,62818.51,62150.93,62512.14,4084.041334,2024-10-08 00:00:00
1728367200,62512.14,62667.48,61994.35,62630.21,5501.941866,2024-10-08 06:00:00
1728388800,62630.21,63202.67,61863.1,62390.81,7112.135895,2024-10-08 12:00:00
1728410400,62390.81,62571.69,61857.13,62156.22,3663.670637,2024-10-08 18:00:00
1728432000,62156.22,62550.98,61994.73,62534.28,5430.634837,2024-10-09 00:00:00
1728453600,62534.28,62550.58,62052.64,62203.03,3930.717369,2024-10-09 06:00:00
1728475200,62203.03,62418.9,61628.29,61752.78,6403.168902,2024-10-09 12:00:00
1728496800,61752.78,61825.12,60300.68,60633.65,5077.092384,2024-10-09 18:00:00
1728518400,60633.65,61059.86,60366.74,60945.0,3481.961788,2024-10-10 00:00:00
1728540000,60945.0,61324.9,60622.13,61258.54,3543.951901,2024-10-10 06:00:00
1728561600,61258.54,61320.0,59552.56,59604.8,6524.287638,2024-10-10 12:00:00
1728583200,59604.8,60331.09,58941.85,60326.49,5116.11542,2024-10-10 18:00:00
1728604800,60326.49,60784.7,60088.58,60597.79,3330.788212,2024-10-11 00:00:00
1728626400,60597.79,61262.9,60597.51,61175.91,3550.959372,2024-10-11 06:00:00
1728648000,61175.91,62961.52,61132.01,62927.2,6516.72493,2024-10-11 12:00:00
1728669600,62927.2,63435.38,62330.41,62534.12,3805.539083,2024-10-11 18:00:00
1728691200,62534.12,63080.96,62487.74,62773.39,2833.271135,2024-10-12 00:00:00
1728712800,62773.39,63305.66,62646.3,62941.14,1870.559589,2024-10-12 06:00:00
1728734400,62941.14,63487.6,62821.5,63099.52,3296.321677,2024-10-12 12:00:00
1728756000,63099.52,63374.65,62904.95,63199.08,1735.97454,2024-10-12 18:00:00
1728777600,63199.08,63289.45,62657.5,62856.06,2401.051012,2024-10-13 00:00:00
